1.0,-8.0,12.0,173.0,4.0,-10.46875,MQ,44.48472222,-88.12972222,41.97944444,-87.90750000,GRB,ORD
1.0,4.0,13.0,296.0,40.8,-10.46875,MQ,39.99694444,-82.89222222,41.97944444,-87.90750000,CMH,ORD
1.0,-2.0,13.0,733.0,12.454545,-10.46875,UA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,-6.0,29.0,409.0,13.4,-11.411765,EV,36.12444444,-86.67805556,41.97944444,-87.90750000,BNA,ORD
1.0,-5.0,18.0,258.0,8.636364,-11.411765,AA,38.74861111,-90.37000000,41.97944444,-87.90750000,STL,ORD
1.0,-8.0,10.0,528.0,2.0,-11.411765,EV,40.84916667,-77.84861111,41.97944444,-87.90750000,SCE,ORD
1.0,-6.0,13.0,240.0,6.6666665,-11.411765,MQ,39.90222222,-84.21944444,41.97944444,-87.90750000,DAY,ORD
1.0,10.0,11.0,723.0,14.0,-11.04878,UA,42.74916667,-73.80194444,41.97944444,-87.90750000,ALB,ORD
1.0,-1.0,10.0,678.0,6.2,-11.04878,UA,39.87222222,-75.24083333,41.97944444,-87.90750000,PHL,ORD
1.0,-3.0,15.0,925.0,32.333332,-11.04878,NK,29.98444444,-95.34138889,41.97944444,-87.90750000,IAH,ORD
1.0,-10.0,17.0,67.0,10.833333,-11.04878,OO,42.94694444,-87.89694444,41.97944444,-87.90750000,MKE,ORD
1.0,-1.0,12.0,763.0,8.0,-11.04878,EV,44.47194444,-73.15333333,41.97944444,-87.90750000,BTV,ORD
1.0,-2.0,16.0,733.0,12.454545,-11.04878,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,-5.0,12.0,240.0,6.6666665,-11.04878,EV,39.90222222,-84.21944444,41.97944444,-87.90750000,DAY,ORD
1.0,-2.0,18.0,265.0,14.5,-11.04878,MQ,39.04888889,-84.66777778,41.97944444,-87.90750000,CVG,ORD
1.0,-6.0,13.0,632.0,7.0,-10.813953,EV,41.33833333,-75.72333333,41.97944444,-87.90750000,AVP,ORD
1.0,2.0,12.0,510.0,12.5,-10.813953,MQ,34.63722222,-86.77500000,41.97944444,-87.90750000,HSV,ORD
1.0,-4.0,12.0,1144.0,16.2,-10.813953,AA,26.68305556,-80.09555556,41.97944444,-87.90750000,PBI,ORD
1.0,0.0,18.0,557.0,18.0,-11.238095,MQ,46.92055556,-96.81583333,41.97944444,-87.90750000,FAR,ORD
1.0,-13.0,25.0,222.0,12.0,-11.238095,OO,43.53305556,-84.07972222,41.97944444,-87.90750000,MBS,ORD
1.0,-9.0,18.0,552.0,9.0,-10.612245,MQ,34.72944444,-92.22472222,41.97944444,-87.90750000,LIT,ORD
1.0,-7.0,7.0,522.0,10.25,-10.612245,MQ,36.28166667,-94.30777778,41.97944444,-87.90750000,XNA,ORD
0.0,-1.0,28.0,717.0,26.0,-10.612245,OO,36.89472222,-76.20111111,41.97944444,-87.90750000,ORF,ORD
1.0,-4.0,11.0,403.0,12.5,-10.612245,EV,39.29750000,-94.71388889,41.97944444,-87.90750000,MCI,ORD
1.0,11.0,5.0,566.0,16.0,-10.612245,EV,42.15972222,-76.89194444,41.97944444,-87.90750000,ELM,ORD
1.0,-3.0,30.0,589.0,11.666667,-10.612245,UA,38.94750000,-77.46000000,41.97944444,-87.90750000,IAD,ORD
1.0,0.0,17.0,235.0,15.794118,-10.612245,DL,42.21250000,-83.35333333,41.97944444,-87.90750000,DTW,ORD
1.0,-2.0,10.0,849.0,16.4,-10.612245,EV,41.72388889,-71.42833333,41.97944444,-87.90750000,PVD,ORD
1.0,-2.0,14.0,612.0,9.090909,-10.854167,OO,38.85194444,-77.03777778,41.97944444,-87.90750000,DCA,ORD
1.0,-10.0,10.0,531.0,0.0,-10.854167,EV,37.32555556,-79.97555556,41.97944444,-87.90750000,ROA,ORD
1.0,-4.0,26.0,646.0,29.0,-10.96,AA,35.87777778,-78.78750000,41.97944444,-87.90750000,RDU,ORD
1.0,-11.0,22.0,667.0,12.5,-10.96,EV,33.93888889,-81.11944444,41.97944444,-87.90750000,CAE,ORD
1.0,1.0,14.0,888.0,36.833332,-10.96,AA,39.86166667,-104.67305556,41.97944444,-87.90750000,DEN,ORD
1.0,29.0,8.0,1041.0,13.5,-10.96,OO,29.53388889,-98.46916667,41.97944444,-87.90750000,SAT,ORD
1.0,-9.0,9.0,567.0,0.0,-9.150944,OO,38.13861111,-78.45277778,41.97944444,-87.90750000,CHO,ORD
1.0,-1.0,26.0,867.0,15.705882,-9.150944,AA,42.36305556,-71.00638889,41.97944444,-87.90750000,BOS,ORD
1.0,0.0,32.0,867.0,15.705882,-9.150944,UA,42.36305556,-71.00638889,41.97944444,-87.90750000,BOS,ORD
1.0,-5.0,14.0,1182.0,11.6,-9.150944,UA,26.07250000,-80.15277778,41.97944444,-87.90750000,FLL,ORD
0.0,-2.0,36.0,1197.0,19.8,-9.150944,UA,25.79527778,-80.29000000,41.97944444,-87.90750000,MIA,ORD
1.0,-3.0,22.0,599.0,23.0,-9.150944,EV,35.21361111,-80.94916667,41.97944444,-87.90750000,CLT,ORD
1.0,-5.0,27.0,867.0,15.705882,-8.113208,B6,42.36305556,-71.00638889,41.97944444,-87.90750000,BOS,ORD
1.0,-2.0,22.0,738.0,12.5,-8.113208,EV,41.06694444,-73.70750000,41.97944444,-87.90750000,HPN,ORD
1.0,-3.0,38.0,607.0,35.0,-5.1960783,EV,43.11111111,-76.10638889,41.97944444,-87.90750000,SYR,ORD
0.0,-6.0,32.0,536.0,26.0,-5.1960783,OO,35.43611111,-82.54194444,41.97944444,-87.90750000,AVL,ORD
0.0,14.0,30.0,416.0,31.0,-5.1960783,EV,38.37583333,-81.59305556,41.97944444,-87.90750000,CRW,ORD
1.0,1.0,13.0,925.0,16.722221,-5.72,UA,29.98444444,-95.34138889,41.97944444,-87.90750000,IAH,ORD
0.0,-7.0,19.0,642.0,6.25,-3.340909,EV,37.50527778,-77.31972222,41.97944444,-87.90750000,RIC,ORD
0.0,-5.0,13.0,130.0,8.0,-1.8292683,MQ,40.66416667,-89.69333333,41.97944444,-87.90750000,PIA,ORD
1.0,2.0,9.0,1012.0,14.0,0.083333336,AA,27.97555556,-82.53333333,41.97944444,-87.90750000,TPA,ORD
1.0,15.0,24.0,606.0,14.764706,0.083333336,DL,33.63666667,-84.42777778,41.97944444,-87.90750000,ATL,ORD
1.0,-3.0,11.0,1120.0,11.5,0.083333336,UA,26.53611111,-81.75527778,41.97944444,-87.90750000,RSW,ORD
1.0,-7.0,17.0,867.0,15.705882,1.2222222,AA,42.36305556,-71.00638889,41.97944444,-87.90750000,BOS,ORD
1.0,-3.0,15.0,1182.0,14.608696,1.2222222,NK,26.07250000,-80.15277778,41.97944444,-87.90750000,FLL,ORD
0.0,40.0,19.0,501.0,59.0,1.2222222,MQ,39.14111111,-96.67166667,41.97944444,-87.90750000,MHK,ORD
0.0,-5.0,11.0,315.0,4.5,3.0277777,EV,41.40944444,-81.85472222,41.97944444,-87.90750000,CLE,ORD
0.0,-3.0,14.0,491.0,9.666667,3.0277777,MQ,35.04250000,-89.97666667,41.97944444,-87.90750000,MEM,ORD
0.0,44.0,25.0,438.0,37.0,6.90625,MQ,37.24555556,-93.38861111,41.97944444,-87.90750000,SGF,ORD
1.0,1.0,17.0,740.0,27.782608,6.90625,AA,40.63972222,-73.77888889,41.97944444,-87.90750000,JFK,ORD
1.0,3.0,13.0,1005.0,12.157895,6.90625,UA,28.42944444,-81.30888889,41.97944444,-87.90750000,MCO,ORD
1.0,25.0,11.0,296.0,16.0,6.90625,MQ,39.99694444,-82.89222222,41.97944444,-87.90750000,CMH,ORD
1.0,-10.0,18.0,475.0,28.0,6.677419,EV,35.81083333,-83.99416667,41.97944444,-87.90750000,TYS,ORD
0.0,-6.0,19.0,299.0,9.5,8.533334,MQ,41.53388889,-93.66305556,41.97944444,-87.90750000,DSM,ORD
0.0,17.0,31.0,693.0,36.333332,8.533334,MQ,35.39305556,-97.60083333,41.97944444,-87.90750000,OKC,ORD
1.0,0.0,15.0,108.0,13.0,8.533334,MQ,43.14000000,-89.33750000,41.97944444,-87.90750000,MSN,ORD
0.0,-5.0,12.0,135.0,7.0,9.851851,MQ,40.03888889,-88.27777778,41.97944444,-87.90750000,CMI,ORD
0.0,41.0,10.0,585.0,15.5,9.851851,AA,36.19833333,-95.88805556,41.97944444,-87.90750000,TUL,ORD
1.0,-2.0,13.0,740.0,27.782608,9.851851,B6,40.63972222,-73.77888889,41.97944444,-87.90750000,JFK,ORD
1.0,-7.0,38.0,223.0,31.0,8.62963,MQ,42.96555556,-83.74361111,41.97944444,-87.90750000,FNT,ORD
1.0,-6.0,13.0,733.0,29.3,8.62963,UA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,-4.0,16.0,733.0,29.3,8.571428,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,0.0,15.0,606.0,15.035714,8.571428,NK,33.63666667,-84.42777778,41.97944444,-87.90750000,ATL,ORD
0.0,53.0,9.0,258.0,14.0,8.571428,AA,38.74861111,-90.37000000,41.97944444,-87.90750000,STL,ORD
0.0,44.0,20.0,235.0,24.777779,8.571428,MQ,42.21250000,-83.35333333,41.97944444,-87.90750000,DTW,ORD
0.0,100.0,12.0,315.0,112.0,11.2,MQ,38.81805556,-92.21972222,41.97944444,-87.90750000,COU,ORD
1.0,-1.0,16.0,719.0,19.809525,11.2,UA,40.69250000,-74.16861111,41.97944444,-87.90750000,EWR,ORD
1.0,-1.0,27.0,599.0,19.896551,11.2,EV,35.21361111,-80.94916667,41.97944444,-87.90750000,CLT,ORD
0.0,-4.0,37.0,212.0,33.0,10.16129,MQ,44.77750000,-89.66666667,41.97944444,-87.90750000,CWA,ORD
1.0,-2.0,9.0,413.0,7.0,10.16129,EV,40.49138889,-80.23277778,41.97944444,-87.90750000,PIT,ORD
1.0,-6.0,11.0,409.0,6.8,8.5625,MQ,36.12444444,-86.67805556,41.97944444,-87.90750000,BNA,ORD
1.0,-6.0,11.0,177.0,11.0,8.5625,OO,39.71722222,-86.29472222,41.97944444,-87.90750000,IND,ORD
0.0,-4.0,25.0,273.0,14.0,9.633333,MQ,38.03833333,-87.53083333,41.97944444,-87.90750000,EVV,ORD
1.0,-8.0,14.0,157.0,6.0,8.821428,OO,40.97833333,-85.19527778,41.97944444,-87.90750000,FWA,ORD
1.0,1.0,17.0,67.0,34.0,10.9,OO,42.94694444,-87.89694444,41.97944444,-87.90750000,MKE,ORD
0.0,46.0,14.0,733.0,15.4375,10.9,NK,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
0.0,75.0,21.0,1197.0,39.75,10.9,AA,25.79527778,-80.29000000,41.97944444,-87.90750000,MIA,ORD
1.0,3.0,10.0,315.0,46.0,10.9,UA,41.40944444,-81.85472222,41.97944444,-87.90750000,CLE,ORD
1.0,-7.0,17.0,135.0,10.0,9.714286,MQ,40.03888889,-88.27777778,41.97944444,-87.90750000,CMI,ORD
1.0,-6.0,10.0,642.0,5.6666665,9.714286,UA,37.50527778,-77.31972222,41.97944444,-87.90750000,RIC,ORD
1.0,-2.0,28.0,223.0,26.0,9.59375,EV,42.96555556,-83.74361111,41.97944444,-87.90750000,FNT,ORD
1.0,0.0,9.0,612.0,25.09091,9.59375,AA,38.85194444,-77.03777778,41.97944444,-87.90750000,DCA,ORD
1.0,-4.0,29.0,802.0,44.26923,9.59375,AA,32.89694444,-97.03805556,41.97944444,-87.90750000,DFW,ORD
0.0,1.0,27.0,139.0,28.0,9.59375,MQ,41.44833333,-90.50750000,41.97944444,-87.90750000,MLI,ORD
1.0,-7.0,12.0,409.0,7.5,9.59375,EV,36.12444444,-86.67805556,41.97944444,-87.90750000,BNA,ORD
0.0,17.0,21.0,1118.0,34.666668,8.828571,MQ,35.03888889,-106.60833333,41.97944444,-87.90750000,ABQ,ORD
1.0,15.0,13.0,589.0,77.0,8.828571,UA,38.94750000,-77.46000000,41.97944444,-87.90750000,IAD,ORD
1.0,1.0,18.0,911.0,20.666666,8.828571,OO,38.80583333,-104.70083333,41.97944444,-87.90750000,COS,ORD
1.0,-5.0,36.0,224.0,31.0,8.828571,OO,44.74166667,-85.58166667,41.97944444,-87.90750000,TVC,ORD
1.0,-10.0,18.0,599.0,19.896551,8.828571,US,35.21361111,-80.94916667,41.97944444,-87.90750000,CLT,ORD
1.0,-3.0,12.0,1005.0,11.5,8.828571,UA,28.42944444,-81.30888889,41.97944444,-87.90750000,MCO,ORD
1.0,-9.0,11.0,177.0,7.0,6.1666665,EV,39.71722222,-86.29472222,41.97944444,-87.90750000,IND,ORD
1.0,-2.0,29.0,334.0,33.03448,6.1666665,OO,44.88194444,-93.22166667,41.97944444,-87.90750000,MSP,ORD
1.0,-2.0,11.0,122.0,9.0,6.1666665,MQ,42.23444444,-85.55166667,41.97944444,-87.90750000,AZO,ORD
1.0,0.0,12.0,888.0,13.666667,6.1666665,UA,39.86166667,-104.67305556,41.97944444,-87.90750000,DEN,ORD
1.0,8.0,14.0,1440.0,47.846153,8.027778,AA,33.43416667,-112.01166667,41.97944444,-87.90750000,PHX,ORD
0.0,59.0,8.0,196.0,67.0,8.027778,MQ,41.88472222,-91.71083333,41.97944444,-87.90750000,CID,ORD
1.0,-12.0,23.0,733.0,15.4375,5.9117646,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,-8.0,12.0,215.0,4.0,5.9117646,MQ,43.87916667,-91.25666667,41.97944444,-87.90750000,LSE,ORD
0.0,38.0,17.0,867.0,83.85,5.5666666,UA,42.36305556,-71.00638889,41.97944444,-87.90750000,BOS,ORD
0.0,42.0,27.0,1013.0,40.0,6.290323,OO,39.22194444,-106.86833333,41.97944444,-87.90750000,ASE,ORD
1.0,10.0,22.0,1437.0,35.333332,6.290323,OO,43.56444444,-116.22277778,41.97944444,-87.90750000,BOI,ORD
1.0,-3.0,13.0,1744.0,11.75,6.290323,AA,33.94250000,-118.40805556,41.97944444,-87.90750000,LAX,ORD
0.0,4.0,34.0,528.0,33.5,6.645161,EV,43.11916667,-77.67194444,41.97944444,-87.90750000,ROC,ORD
0.0,35.0,20.0,67.0,31.666666,7.125,OO,42.94694444,-87.89694444,41.97944444,-87.90750000,MKE,ORD
1.0,-7.0,13.0,1721.0,15.0,7.125,UA,47.45000000,-122.31166667,41.97944444,-87.90750000,SEA,ORD
1.0,-8.0,13.0,867.0,83.85,1.75,AA,42.36305556,-71.00638889,41.97944444,-87.90750000,BOS,ORD
1.0,-1.0,17.0,606.0,17.366667,1.75,DL,33.63666667,-84.42777778,41.97944444,-87.90750000,ATL,ORD
1.0,-10.0,9.0,118.0,-1.0,1.75,OO,43.16888889,-86.23750000,41.97944444,-87.90750000,MKG,ORD
1.0,7.0,13.0,1744.0,13.409091,1.75,UA,33.94250000,-118.40805556,41.97944444,-87.90750000,LAX,ORD
1.0,-2.0,10.0,1739.0,15.3125,1.5757576,UA,45.58861111,-122.59694444,41.97944444,-87.90750000,PDX,ORD
0.0,-1.0,48.0,802.0,45.6,1.5757576,UA,32.89694444,-97.03805556,41.97944444,-87.90750000,DFW,ORD
1.0,-4.0,12.0,1514.0,9.538462,1.5757576,AA,36.08000000,-115.15222222,41.97944444,-87.90750000,LAS,ORD
1.0,-7.0,16.0,522.0,9.0,-1.9411764,MQ,36.28166667,-94.30777778,41.97944444,-87.90750000,XNA,ORD
1.0,15.0,13.0,925.0,21.433332,-1.9411764,UA,29.98444444,-95.34138889,41.97944444,-87.90750000,IAH,ORD
1.0,-4.0,18.0,265.0,15.333333,-1.9411764,MQ,39.04888889,-84.66777778,41.97944444,-87.90750000,CVG,ORD
1.0,-8.0,10.0,84.0,2.0,-1.9411764,EV,41.70833333,-86.31722222,41.97944444,-87.90750000,SBN,ORD
1.0,-8.0,8.0,147.0,0.0,-1.9411764,MQ,42.40194444,-90.70944444,41.97944444,-87.90750000,DBQ,ORD
1.0,-6.0,14.0,416.0,12.333333,-1.9411764,OO,41.30305556,-95.89416667,41.97944444,-87.90750000,OMA,ORD
1.0,-7.0,21.0,466.0,14.0,-2.2903225,EV,40.85083333,-96.75916667,41.97944444,-87.90750000,LNK,ORD
0.0,26.0,28.0,642.0,20.0,-2.2903225,MQ,37.50527778,-77.31972222,41.97944444,-87.90750000,RIC,ORD
1.0,-1.0,11.0,397.0,7.5,-2.2903225,OO,46.84194444,-92.19361111,41.97944444,-87.90750000,DLH,ORD
1.0,0.0,21.0,173.0,12.5,-1.2758621,EV,44.48472222,-88.12972222,41.97944444,-87.90750000,GRB,ORD
1.0,-3.0,21.0,1846.0,12.125,-1.2758621,UA,37.61888889,-122.37500000,41.97944444,-87.90750000,SFO,ORD
1.0,-2.0,16.0,588.0,12.0,-1.90625,OO,37.65000000,-97.43305556,41.97944444,-87.90750000,ICT,ORD
1.0,-5.0,12.0,552.0,6.5,-1.90625,EV,34.72944444,-92.22472222,41.97944444,-87.90750000,LIT,ORD
1.0,-5.0,11.0,409.0,5.125,-1.90625,MQ,36.12444444,-86.67805556,41.97944444,-87.90750000,BNA,ORD
1.0,5.0,24.0,160.0,29.0,-1.90625,EV,44.25805556,-88.51916667,41.97944444,-87.90750000,ATW,ORD
0.0,24.0,62.0,1440.0,47.846153,-1.90625,UA,33.43416667,-112.01166667,41.97944444,-87.90750000,PHX,ORD
1.0,-1.0,24.0,1437.0,30.666666,-2.060606,AA,32.11611111,-110.94111111,41.97944444,-87.90750000,TUS,ORD
1.0,-2.0,16.0,403.0,18.0,-2.060606,OO,39.29750000,-94.71388889,41.97944444,-87.90750000,MCI,ORD
1.0,18.0,14.0,235.0,17.821428,-2.060606,DL,42.21250000,-83.35333333,41.97944444,-87.90750000,DTW,ORD
1.0,-5.0,12.0,67.0,31.666666,6.108108,OO,42.94694444,-87.89694444,41.97944444,-87.90750000,MKE,ORD
1.0,-4.0,14.0,588.0,12.0,6.108108,OO,37.65000000,-97.43305556,41.97944444,-87.90750000,ICT,ORD
0.0,137.0,10.0,108.0,78.5,6.108108,OO,43.14000000,-89.33750000,41.97944444,-87.90750000,MSN,ORD
1.0,-5.0,39.0,224.0,34.0,6.108108,MQ,44.74166667,-85.58166667,41.97944444,-87.90750000,TVC,ORD
0.0,236.0,11.0,475.0,247.0,6.108108,MQ,35.81083333,-83.99416667,41.97944444,-87.90750000,TYS,ORD
1.0,-3.0,13.0,599.0,13.346154,4.8333335,US,35.21361111,-80.94916667,41.97944444,-87.90750000,CLT,ORD
1.0,-8.0,12.0,173.0,12.5,4.8333335,MQ,44.48472222,-88.12972222,41.97944444,-87.90750000,GRB,ORD
1.0,-6.0,17.0,1182.0,14.833333,3.1904762,AA,26.07250000,-80.15277778,41.97944444,-87.90750000,FLL,ORD
1.0,-2.0,7.0,773.0,5.5,3.1904762,EV,32.12750000,-81.20222222,41.97944444,-87.90750000,SAV,ORD
0.0,6.0,31.0,1250.0,36.583332,3.1904762,OO,40.78833333,-111.97777778,41.97944444,-87.90750000,SLC,ORD
1.0,2.0,9.0,1005.0,11.125,3.1904762,UA,28.42944444,-81.30888889,41.97944444,-87.90750000,MCO,ORD
1.0,-8.0,11.0,864.0,4.6666665,3.1904762,EV,30.49416667,-81.68777778,41.97944444,-87.90750000,JAX,ORD
1.0,-3.0,15.0,438.0,12.0,3.1904762,MQ,37.24555556,-93.38861111,41.97944444,-87.90750000,SGF,ORD
1.0,-5.0,10.0,334.0,16.064516,3.1904762,DL,44.88194444,-93.22166667,41.97944444,-87.90750000,MSP,ORD
1.0,2.0,22.0,925.0,20.216217,3.4285715,UA,29.98444444,-95.34138889,41.97944444,-87.90750000,IAH,ORD
0.0,32.0,9.0,67.0,37.857143,3.4285715,OO,42.94694444,-87.89694444,41.97944444,-87.90750000,MKE,ORD
1.0,-9.0,9.0,1012.0,10.882353,3.6666667,UA,27.97555556,-82.53333333,41.97944444,-87.90750000,TPA,ORD
1.0,-3.0,8.0,612.0,7.214286,3.6666667,AA,38.85194444,-77.03777778,41.97944444,-87.90750000,DCA,ORD
1.0,-4.0,15.0,1739.0,5.375,3.6666667,AA,45.58861111,-122.59694444,41.97944444,-87.90750000,PDX,ORD
1.0,-6.0,10.0,235.0,17.821428,3.6666667,MQ,42.21250000,-83.35333333,41.97944444,-87.90750000,DTW,ORD
1.0,-9.0,9.0,475.0,2.0,3.0,MQ,35.81083333,-83.99416667,41.97944444,-87.90750000,TYS,ORD
1.0,-4.0,10.0,978.0,19.833334,3.0,AA,30.19444444,-97.67000000,41.97944444,-87.90750000,AUS,ORD
1.0,-4.0,21.0,733.0,14.947369,5.8055553,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,-15.0,9.0,409.0,5.5,3.475,EV,36.12444444,-86.67805556,41.97944444,-87.90750000,BNA,ORD
1.0,8.0,20.0,1440.0,42.08,3.475,US,33.43416667,-112.01166667,41.97944444,-87.90750000,PHX,ORD
1.0,-9.0,15.0,416.0,6.25,3.475,MQ,41.30305556,-95.89416667,41.97944444,-87.90750000,OMA,ORD
1.0,20.0,7.0,116.0,25.5,3.475,MQ,40.47722222,-88.91583333,41.97944444,-87.90750000,BMI,ORD
1.0,-5.0,13.0,678.0,7.2,3.475,UA,39.87222222,-75.24083333,41.97944444,-87.90750000,PHL,ORD
1.0,-13.0,11.0,222.0,-2.0,3.475,OO,43.53305556,-84.07972222,41.97944444,-87.90750000,MBS,ORD
0.0,-9.0,35.0,607.0,22.0,3.475,MQ,43.11111111,-76.10638889,41.97944444,-87.90750000,SYR,ORD
1.0,3.0,21.0,334.0,16.064516,5.1666665,MQ,44.88194444,-93.22166667,41.97944444,-87.90750000,MSP,ORD
1.0,-8.0,11.0,760.0,4.6666665,5.1666665,EV,32.89861111,-80.04055556,41.97944444,-87.90750000,CHS,ORD
0.0,67.0,16.0,606.0,17.679245,5.1666665,F9,33.63666667,-84.42777778,41.97944444,-87.90750000,ATL,ORD
1.0,10.0,11.0,1012.0,10.882353,5.0,NK,27.97555556,-82.53333333,41.97944444,-87.90750000,TPA,ORD
1.0,-16.0,10.0,783.0,6.75,5.0,EV,41.93916667,-72.68333333,41.97944444,-87.90750000,BDL,ORD
1.0,-5.0,10.0,403.0,11.125,5.0,EV,39.29750000,-94.71388889,41.97944444,-87.90750000,MCI,ORD
1.0,1.0,10.0,177.0,11.5,5.0,EV,39.71722222,-86.29472222,41.97944444,-87.90750000,IND,ORD
1.0,-6.0,12.0,1846.0,19.0,5.0,UA,37.61888889,-122.37500000,41.97944444,-87.90750000,SFO,ORD
1.0,-2.0,15.0,888.0,25.738462,3.8333333,F9,39.86166667,-104.67305556,41.97944444,-87.90750000,DEN,ORD
1.0,1.0,9.0,1005.0,11.125,3.8333333,AA,28.42944444,-81.30888889,41.97944444,-87.90750000,MCO,ORD
1.0,8.0,8.0,174.0,16.0,3.8333333,OO,39.84416667,-89.67805556,41.97944444,-87.90750000,SPI,ORD
1.0,-8.0,10.0,867.0,20.533333,3.8333333,AA,42.36305556,-71.00638889,41.97944444,-87.90750000,BOS,ORD
1.0,-4.0,7.0,1726.0,13.571428,-5.282051,AA,33.67555556,-117.86833333,41.97944444,-87.90750000,SNA,ORD
1.0,-5.0,12.0,1182.0,13.4,-5.282051,UA,26.07250000,-80.15277778,41.97944444,-87.90750000,FLL,ORD
1.0,0.0,7.0,213.0,7.0,-4.8292685,MQ,41.58694444,-83.80777778,41.97944444,-87.90750000,TOL,ORD
1.0,10.0,18.0,888.0,25.738462,-4.8292685,UA,39.86166667,-104.67305556,41.97944444,-87.90750000,DEN,ORD
1.0,0.0,13.0,1829.0,8.75,-4.8292685,AA,37.36277778,-121.92916667,41.97944444,-87.90750000,SJC,ORD
1.0,-2.0,7.0,299.0,16.5,-4.8292685,MQ,41.53388889,-93.66305556,41.97944444,-87.90750000,DSM,ORD
1.0,4.0,10.0,315.0,14.0,-5.027027,MQ,38.81805556,-92.21972222,41.97944444,-87.90750000,COU,ORD
1.0,-1.0,10.0,1744.0,15.128205,-5.027027,UA,33.94250000,-118.40805556,41.97944444,-87.90750000,LAX,ORD
0.0,36.0,15.0,678.0,21.5,-5.027027,US,39.87222222,-75.24083333,41.97944444,-87.90750000,PHL,ORD
1.0,-5.0,7.0,223.0,6.0,-6.5555553,MQ,42.96555556,-83.74361111,41.97944444,-87.90750000,FNT,ORD
1.0,-2.0,11.0,589.0,21.833334,-7.783784,UA,38.94750000,-77.46000000,41.97944444,-87.90750000,IAD,ORD
1.0,-5.0,11.0,315.0,19.666666,-7.783784,EV,41.40944444,-81.85472222,41.97944444,-87.90750000,CLE,ORD
1.0,0.0,15.0,557.0,15.0,-7.783784,MQ,46.92055556,-96.81583333,41.97944444,-87.90750000,FAR,ORD
1.0,-8.0,11.0,473.0,3.5,-7.783784,EV,42.94055556,-78.73055556,41.97944444,-87.90750000,BUF,ORD
1.0,-12.0,11.0,108.0,-1.0,-7.783784,MQ,43.14000000,-89.33750000,41.97944444,-87.90750000,MSN,ORD
1.0,-5.0,15.0,612.0,17.11111,-6.868421,OO,38.85194444,-77.03777778,41.97944444,-87.90750000,DCA,ORD
1.0,1.0,11.0,599.0,32.0,-6.868421,AA,35.21361111,-80.94916667,41.97944444,-87.90750000,CLT,ORD
1.0,-3.0,17.0,67.0,11.2,-6.868421,OO,42.94694444,-87.89694444,41.97944444,-87.90750000,MKE,ORD
1.0,-4.0,10.0,794.0,6.0,-7.431818,EV,30.47333333,-87.18666667,41.97944444,-87.90750000,PNS,ORD
1.0,-7.0,22.0,733.0,24.875,-7.431818,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,-10.0,9.0,607.0,-1.0,-7.431818,MQ,43.11111111,-76.10638889,41.97944444,-87.90750000,SYR,ORD
1.0,4.0,12.0,1726.0,13.571428,-7.431818,UA,33.67555556,-117.86833333,41.97944444,-87.90750000,SNA,ORD
1.0,-1.0,18.0,287.0,10.666667,-7.431818,MQ,38.17416667,-85.73638889,41.97944444,-87.90750000,SDF,ORD
1.0,-1.0,9.0,196.0,8.0,-7.431818,MQ,41.88472222,-91.71083333,41.97944444,-87.90750000,CID,ORD
1.0,5.0,10.0,733.0,24.875,-7.431818,UA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,-5.0,9.0,265.0,7.0,-8.410256,MQ,39.04888889,-84.66777778,41.97944444,-87.90750000,CVG,ORD
1.0,-9.0,9.0,462.0,0.0,-8.410256,MQ,43.58194444,-96.74194444,41.97944444,-87.90750000,FSD,ORD
1.0,-7.0,11.0,473.0,3.5,-8.560976,MQ,42.94055556,-78.73055556,41.97944444,-87.90750000,BUF,ORD
1.0,2.0,8.0,160.0,10.0,-8.560976,EV,44.25805556,-88.51916667,41.97944444,-87.90750000,ATW,ORD
1.0,-10.0,8.0,501.0,-2.0,-11.547619,MQ,39.14111111,-96.67166667,41.97944444,-87.90750000,MHK,ORD
1.0,-3.0,20.0,139.0,14.0,-11.547619,EV,41.44833333,-90.50750000,41.97944444,-87.90750000,MLI,ORD
1.0,-3.0,11.0,719.0,17.538462,-11.547619,UA,40.69250000,-74.16861111,41.97944444,-87.90750000,EWR,ORD
1.0,-4.0,16.0,1514.0,15.115385,-11.547619,AA,36.08000000,-115.15222222,41.97944444,-87.90750000,LAS,ORD
1.0,-1.0,24.0,1440.0,25.727272,-12.85,US,33.43416667,-112.01166667,41.97944444,-87.90750000,PHX,ORD
1.0,-8.0,9.0,122.0,1.0,-12.85,MQ,42.23444444,-85.55166667,41.97944444,-87.90750000,AZO,ORD
1.0,15.0,14.0,1721.0,21.956522,-12.85,AS,47.45000000,-122.31166667,41.97944444,-87.90750000,SEA,ORD
